0.06862500	-0.00754025	-0.00243767
0.06862500	-0.00549286	-0.00081767
0.06862500	-0.00360811	0.00073391
0.06862500	-0.00189893	0.00220739
0.06862500	-0.00037529	0.00359105
0.06862500	0.00097386	0.00485250
0.06862500	0.00216245	0.00595978
0.06862500	0.00318541	0.00690360
0.06862500	0.00402301	0.00769254
0.06862500	0.00464357	0.00834720
0.06862500	0.00499408	0.00888971
0.06862500	0.00501461	0.00927093
0.06862500	0.00494977	0.00938360
0.06862500	0.00485519	0.00947587
0.06862500	0.00449660	0.00963905
0.06862500	0.00384417	0.00971170
0.06862500	0.00293333	0.00962786
0.06862500	0.00180059	0.00934798
0.06862500	0.00048499	0.00883627
0.06862500	-0.00097416	0.00807072
0.06862500	-0.00254845	0.00705426
0.06862500	-0.00423336	0.00582010
0.06862500	-0.00603818	0.00441047
0.06862500	-0.00795407	0.00283983
